submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391933713,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.19981837272644043,
1391933713,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.33765244483947754,
1391933713,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.15114378929138184,
1391933713,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.34801673889160156,
1391933713,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.22384023666381836,
1391933713,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.7218081951141357,
1391933713,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.45981740951538086,
1391933713,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.5850868225097656,
1391933713,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.5830216407775879,
1391933713,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.8613255023956299,
1391933713,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.49515509605407715,
1391933713,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.43777012825012207,
1391933713,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5654397010803223,
1391933713,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.6286540031433105,
1391933713,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.43073034286499023,
1391933713,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.45794177055358887,
1391933713,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.6198811531066895,
1391933713,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.8669605255126953,
1391933713,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.5125706195831299,
1391933713,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.659407377243042,
1391933713,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.7058966159820557,
1391933713,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.6517620086669922,
1391933713,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.5697948932647705,
1391933713,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.6024947166442871,
1391933713,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.6221363544464111,
1391933713,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.6122829914093018,
1391933713,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.49057888984680176,
1391933713,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.41753363609313965,
1391933713,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.4612691402435303,
1391933713,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.41377925872802734,
