submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234411,50.0,Accepted,input00.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input01.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input02.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input03.txt,runtime_error,Eroare de rulare locala,NO,0.4170663356781006,
1314234411,50.0,Accepted,input04.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input05.txt,runtime_error,Eroare de rulare locala,NO,0.21257305145263672,
1314234411,50.0,Accepted,input06.txt,runtime_error,Eroare de rulare locala,NO,0.14458322525024414,
1314234411,50.0,Accepted,input07.txt,runtime_error,Eroare de rulare locala,NO,0.18007230758666992,
1314234411,50.0,Accepted,input08.txt,runtime_error,Eroare de rulare locala,NO,0.23386120796203613,
1314234411,50.0,Accepted,input09.txt,runtime_error,Eroare de rulare locala,NO,0.19389915466308594,
1314234411,50.0,Accepted,input10.txt,runtime_error,Eroare de rulare locala,NO,0.17782044410705566,
1314234411,50.0,Accepted,input11.txt,runtime_error,Eroare de rulare locala,NO,0.18742823600769043,
1314234411,50.0,Accepted,input12.txt,runtime_error,Eroare de rulare locala,NO,0.2080981731414795,
1314234411,50.0,Accepted,input13.txt,runtime_error,Eroare de rulare locala,NO,0.25054430961608887,
1314234411,50.0,Accepted,input14.txt,runtime_error,Eroare de rulare locala,NO,0.2372901439666748,
1314234411,50.0,Accepted,input15.txt,runtime_error,Eroare de rulare locala,NO,0.22499442100524902,
1314234411,50.0,Accepted,input16.txt,runtime_error,Eroare de rulare locala,NO,0.21907281875610352,
1314234411,50.0,Accepted,input17.txt,runtime_error,Eroare de rulare locala,NO,0.24463915824890137,
1314234411,50.0,Accepted,input18.txt,runtime_error,Eroare de rulare locala,NO,0.26552772521972656,
1314234411,50.0,Accepted,input19.txt,runtime_error,Eroare de rulare locala,NO,0.2507174015045166,
1314234411,50.0,Accepted,input20.txt,runtime_error,Eroare de rulare locala,NO,0.2017683982849121,
1314234411,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input22.txt,runtime_error,Eroare de rulare locala,NO,0.21737027168273926,
1314234411,50.0,Accepted,input23.txt,runtime_error,Eroare de rulare locala,NO,0.24588298797607422,
1314234411,50.0,Accepted,input24.txt,runtime_error,Eroare de rulare locala,NO,0.2348320484161377,
1314234411,50.0,Accepted,input25.txt,runtime_error,Eroare de rulare locala,NO,0.2331101894378662,
1314234411,50.0,Accepted,input26.txt,runtime_error,Eroare de rulare locala,NO,0.2096259593963623,
1314234411,50.0,Accepted,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314234411,50.0,Accepted,input28.txt,runtime_error,Eroare de rulare locala,NO,0.3254356384277344,
1314234411,50.0,Accepted,input29.txt,runtime_error,Eroare de rulare locala,NO,0.4483017921447754,
