submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234878,5.36,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.18790245056152344,
1314234878,5.36,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.17953181266784668,
1314234878,5.36,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.13217854499816895,
1314234878,5.36,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.13602447509765625,
1314234878,5.36,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.1872568130493164,
1314234878,5.36,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.4853489398956299,
1314234878,5.36,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.3476998805999756,
1314234878,5.36,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.4715995788574219,
1314234878,5.36,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.4824211597442627,
1314234878,5.36,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.4821770191192627,
1314234878,5.36,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.32303881645202637,
1314234878,5.36,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.37028002738952637,
1314234878,5.36,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.45086145401000977,
1314234878,5.36,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.3270533084869385,
1314234878,5.36,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.4196043014526367,
1314234878,5.36,Wrong Answer,input15.txt,passed,OK - test trecut local,YES,0.43019986152648926,
1314234878,5.36,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.4031672477722168,
1314234878,5.36,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.5058896541595459,
1314234878,5.36,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.3851945400238037,
1314234878,5.36,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.4811577796936035,
1314234878,5.36,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.635343074798584,
1314234878,5.36,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.5087897777557373,
1314234878,5.36,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.45127367973327637,
1314234878,5.36,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.6626193523406982,
1314234878,5.36,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.4458034038543701,
1314234878,5.36,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.43572473526000977,
1314234878,5.36,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.44727396965026855,
1314234878,5.36,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.5725269317626953,
1314234878,5.36,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.5143799781799316,
1314234878,5.36,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.5421953201293945,
