submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235628,1.79,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.13495826721191406,
1314235628,1.79,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.27146244049072266,
1314235628,1.79,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.15137910842895508,
1314235628,1.79,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.27076077461242676,
1314235628,1.79,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.25666069984436035,
1314235628,1.79,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.6893110275268555,
1314235628,1.79,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.3480684757232666,
1314235628,1.79,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.54197096824646,
1314235628,1.79,Wrong Answer,input08.txt,runtime_error,Eroare de rulare locala,NO,0.556525707244873,
1314235628,1.79,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.42960333824157715,
1314235628,1.79,Wrong Answer,input10.txt,runtime_error,Eroare de rulare locala,NO,0.3294656276702881,
1314235628,1.79,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.4731929302215576,
1314235628,1.79,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.6639857292175293,
1314235628,1.79,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.5047199726104736,
1314235628,1.79,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,0.4535706043243408,
1314235628,1.79,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.4790663719177246,
1314235628,1.79,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.349689245223999,
1314235628,1.79,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.3780248165130615,
1314235628,1.79,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,0.2946939468383789,
1314235628,1.79,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.6259579658508301,
1314235628,1.79,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.629934549331665,
1314235628,1.79,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.51904296875,
1314235628,1.79,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.4137241840362549,
1314235628,1.79,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.6147613525390625,
1314235628,1.79,Wrong Answer,input24.txt,runtime_error,Eroare de rulare locala,NO,0.6415114402770996,
1314235628,1.79,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.7749021053314209,
1314235628,1.79,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.8810369968414307,
1314235628,1.79,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.38055896759033203,
1314235628,1.79,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.40406370162963867,
1314235628,1.79,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.449113130569458,
