submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1361600291,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.2439253330230713,
1361600291,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.07131385803222656,
1361600291,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.054908037185668945,
1361600291,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.04457283020019531,
1361600291,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.06796669960021973,
1361600291,50.0,Accepted,input05.txt,timeout,Timeout la rularea locala,NO,3,
1361600291,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.356191635131836,
1361600291,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.7017312049865723,
1361600291,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.5380163192749023,
1361600291,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.285205364227295,
1361600291,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.0107495784759521,
1361600291,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.7264928817749023,
1361600291,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1361600291,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.8187758922576904,
1361600291,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.1869072914123535,
1361600291,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.646085739135742,
1361600291,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.8862345218658447,
1361600291,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.3816378116607666,
1361600291,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.3175959587097168,
1361600291,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.598614454269409,
1361600291,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1361600291,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,2.9825546741485596,
1361600291,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.009592056274414,
1361600291,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1361600291,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.5864160060882568,
1361600291,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.692979335784912,
1361600291,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.0485751628875732,
1361600291,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.0922667980194092,
1361600291,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,2.1847329139709473,
1361600291,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.4417543411254883,
