submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332386790,5.36,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.4681243896484375,
1332386790,5.36,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.09031391143798828,
1332386790,5.36,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.09970593452453613,
1332386790,5.36,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.14530491828918457,
1332386790,5.36,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.17053818702697754,
1332386790,5.36,Wrong Answer,input05.txt,runtime_error,Eroare de rulare locala,NO,0.6293020248413086,
1332386790,5.36,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,1.2593343257904053,
1332386790,5.36,Wrong Answer,input07.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input08.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input09.txt,runtime_error,Eroare de rulare locala,NO,0.21579766273498535,
1332386790,5.36,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,1.133568286895752,
1332386790,5.36,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,1.8276457786560059,
1332386790,5.36,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.17142057418823242,
1332386790,5.36,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,1.7942545413970947,
1332386790,5.36,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,1.159301996231079,
1332386790,5.36,Wrong Answer,input15.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,1.808152675628662,
1332386790,5.36,Wrong Answer,input17.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,1.213069200515747,
1332386790,5.36,Wrong Answer,input19.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input20.txt,runtime_error,Eroare de rulare locala,NO,0.18840837478637695,
1332386790,5.36,Wrong Answer,input21.txt,runtime_error,Eroare de rulare locala,NO,0.16880130767822266,
1332386790,5.36,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,2.502316474914551,
1332386790,5.36,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.20655131340026855,
1332386790,5.36,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,1.700812816619873,
1332386790,5.36,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.16035223007202148,
1332386790,5.36,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.20284605026245117,
1332386790,5.36,Wrong Answer,input27.txt,timeout,Timeout la rularea locala,NO,3,
1332386790,5.36,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.1629185676574707,
1332386790,5.36,Wrong Answer,input29.txt,timeout,Timeout la rularea locala,NO,3,
