submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378151931,50.0,Accepted,input00.txt,timeout,Timeout la rularea locala,NO,3,
1378151931,50.0,Accepted,input01.txt,timeout,Timeout la rularea locala,NO,3,
1378151931,50.0,Accepted,input02.txt,timeout,Timeout la rularea locala,NO,3,
1378151931,50.0,Accepted,input03.txt,timeout,Timeout la rularea locala,NO,3,
1378151931,50.0,Accepted,input04.txt,runtime_error,Eroare de rulare locala,NO,0.18996405601501465,
1378151931,50.0,Accepted,input05.txt,runtime_error,Eroare de rulare locala,NO,0.2366943359375,
1378151931,50.0,Accepted,input06.txt,runtime_error,Eroare de rulare locala,NO,0.14798188209533691,
1378151931,50.0,Accepted,input07.txt,runtime_error,Eroare de rulare locala,NO,0.14228034019470215,
1378151931,50.0,Accepted,input08.txt,runtime_error,Eroare de rulare locala,NO,0.18056321144104004,
1378151931,50.0,Accepted,input09.txt,runtime_error,Eroare de rulare locala,NO,0.2305128574371338,
1378151931,50.0,Accepted,input10.txt,runtime_error,Eroare de rulare locala,NO,0.16527676582336426,
1378151931,50.0,Accepted,input11.txt,runtime_error,Eroare de rulare locala,NO,0.2264404296875,
1378151931,50.0,Accepted,input12.txt,runtime_error,Eroare de rulare locala,NO,0.1680586338043213,
1378151931,50.0,Accepted,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378151931,50.0,Accepted,input14.txt,runtime_error,Eroare de rulare locala,NO,0.16277742385864258,
1378151931,50.0,Accepted,input15.txt,runtime_error,Eroare de rulare locala,NO,0.22198891639709473,
1378151931,50.0,Accepted,input16.txt,runtime_error,Eroare de rulare locala,NO,0.1485004425048828,
1378151931,50.0,Accepted,input17.txt,runtime_error,Eroare de rulare locala,NO,0.19286227226257324,
1378151931,50.0,Accepted,input18.txt,runtime_error,Eroare de rulare locala,NO,0.15409255027770996,
1378151931,50.0,Accepted,input19.txt,runtime_error,Eroare de rulare locala,NO,0.1112205982208252,
1378151931,50.0,Accepted,input20.txt,runtime_error,Eroare de rulare locala,NO,0.11694478988647461,
1378151931,50.0,Accepted,input21.txt,runtime_error,Eroare de rulare locala,NO,0.14040851593017578,
1378151931,50.0,Accepted,input22.txt,runtime_error,Eroare de rulare locala,NO,0.12864422798156738,
1378151931,50.0,Accepted,input23.txt,runtime_error,Eroare de rulare locala,NO,0.1457991600036621,
1378151931,50.0,Accepted,input24.txt,runtime_error,Eroare de rulare locala,NO,0.15444183349609375,
1378151931,50.0,Accepted,input25.txt,runtime_error,Eroare de rulare locala,NO,0.22858595848083496,
1378151931,50.0,Accepted,input26.txt,runtime_error,Eroare de rulare locala,NO,0.18657779693603516,
1378151931,50.0,Accepted,input27.txt,runtime_error,Eroare de rulare locala,NO,0.13999152183532715,
1378151931,50.0,Accepted,input28.txt,runtime_error,Eroare de rulare locala,NO,0.13350391387939453,
1378151931,50.0,Accepted,input29.txt,runtime_error,Eroare de rulare locala,NO,0.16727042198181152,
