submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234548,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.22628188133239746,
1314234548,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.11635541915893555,
1314234548,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.11540961265563965,
1314234548,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.20612335205078125,
1314234548,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.13909077644348145,
1314234548,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.512641429901123,
1314234548,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.30895423889160156,
1314234548,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.6303770542144775,
1314234548,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.44466233253479004,
1314234548,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.3910400867462158,
1314234548,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.2915337085723877,
1314234548,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.4604830741882324,
1314234548,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.5337049961090088,
1314234548,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.37653183937072754,
1314234548,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.296144962310791,
1314234548,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.5710399150848389,
1314234548,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.351651668548584,
1314234548,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.3650197982788086,
1314234548,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.2904222011566162,
1314234548,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.4490511417388916,
1314234548,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.8640782833099365,
1314234548,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5145571231842041,
1314234548,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.37159109115600586,
1314234548,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.4952104091644287,
1314234548,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.464597225189209,
1314234548,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.4597139358520508,
1314234548,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.3734629154205322,
1314234548,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.6573479175567627,
1314234548,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.3663356304168701,
1314234548,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.4603872299194336,
