submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235322,5.36,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.29377174377441406,
1314235322,5.36,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.03670191764831543,
1314235322,5.36,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.07377791404724121,
1314235322,5.36,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.04396820068359375,
1314235322,5.36,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.04770922660827637,
1314235322,5.36,Wrong Answer,input05.txt,runtime_error,Eroare de rulare locala,NO,0.12358236312866211,
1314235322,5.36,Wrong Answer,input06.txt,runtime_error,Eroare de rulare locala,NO,0.13635969161987305,
1314235322,5.36,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.15714550018310547,
1314235322,5.36,Wrong Answer,input08.txt,runtime_error,Eroare de rulare locala,NO,0.14625954627990723,
1314235322,5.36,Wrong Answer,input09.txt,runtime_error,Eroare de rulare locala,NO,0.12568211555480957,
1314235322,5.36,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.43038368225097656,
1314235322,5.36,Wrong Answer,input11.txt,runtime_error,Eroare de rulare locala,NO,0.18129897117614746,
1314235322,5.36,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.21320629119873047,
1314235322,5.36,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.17281103134155273,
1314235322,5.36,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,0.22809743881225586,
1314235322,5.36,Wrong Answer,input15.txt,runtime_error,Eroare de rulare locala,NO,0.206878662109375,
1314235322,5.36,Wrong Answer,input16.txt,runtime_error,Eroare de rulare locala,NO,0.15623855590820312,
1314235322,5.36,Wrong Answer,input17.txt,runtime_error,Eroare de rulare locala,NO,0.2292039394378662,
1314235322,5.36,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,0.19077324867248535,
1314235322,5.36,Wrong Answer,input19.txt,runtime_error,Eroare de rulare locala,NO,0.25476789474487305,
1314235322,5.36,Wrong Answer,input20.txt,runtime_error,Eroare de rulare locala,NO,0.17395901679992676,
1314235322,5.36,Wrong Answer,input21.txt,runtime_error,Eroare de rulare locala,NO,0.1541903018951416,
1314235322,5.36,Wrong Answer,input22.txt,runtime_error,Eroare de rulare locala,NO,0.2390291690826416,
1314235322,5.36,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.26242947578430176,
1314235322,5.36,Wrong Answer,input24.txt,timeout,Timeout la rularea locala,NO,3,
1314235322,5.36,Wrong Answer,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314235322,5.36,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.12456488609313965,
1314235322,5.36,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.15668344497680664,
1314235322,5.36,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.15098786354064941,
1314235322,5.36,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.12193989753723145,
