submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332764584,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3459286689758301,
1332764584,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06885623931884766,
1332764584,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.03606367111206055,
1332764584,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06515049934387207,
1332764584,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.06830358505249023,
1332764584,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.8433051109313965,
1332764584,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.254451036453247,
1332764584,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.695486545562744,
1332764584,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.5467965602874756,
1332764584,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.2739572525024414,
1332764584,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.9234137535095215,
1332764584,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.6940357685089111,
1332764584,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1332764584,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.7216949462890625,
1332764584,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.3501741886138916,
1332764584,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.786790609359741,
1332764584,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.007474660873413,
1332764584,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.319138526916504,
1332764584,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.0534822940826416,
1332764584,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.3974480628967285,
1332764584,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1332764584,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,2.959857940673828,
1332764584,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.4059181213378906,
1332764584,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1332764584,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.9494736194610596,
1332764584,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.8870799541473389,
1332764584,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.175018548965454,
1332764584,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.476151704788208,
1332764584,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,2.291130781173706,
1332764584,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.2866532802581787,
