submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235790,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3147611618041992,
1314235790,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.05405116081237793,
1314235790,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.05560755729675293,
1314235790,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.061242103576660156,
1314235790,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.08960628509521484,
1314235790,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.859713077545166,
1314235790,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.2146949768066406,
1314235790,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.6669256687164307,
1314235790,50.0,Accepted,input08.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.4971070289611816,
1314235790,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.1668667793273926,
1314235790,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.8719594478607178,
1314235790,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,2.0234248638153076,
1314235790,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.6091461181640625,
1314235790,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.6185333728790283,
1314235790,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.9339659214019775,
1314235790,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.205517053604126,
1314235790,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.610006332397461,
1314235790,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.121150016784668,
1314235790,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1314235790,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.964599370956421,
1314235790,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.8704266548156738,
1314235790,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.19265079498291,
1314235790,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.0708751678466797,
1314235790,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,2.365205764770508,
1314235790,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.81734299659729,
