submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378159125,8.93,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.33167219161987305,
1378159125,8.93,Wrong Answer,input01.txt,failed,Raspuns incorect la rularea locala,NO,0.0733797550201416,
1378159125,8.93,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.08245015144348145,
1378159125,8.93,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.13715195655822754,
1378159125,8.93,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.06805586814880371,
1378159125,8.93,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,2.9753408432006836,
1378159125,8.93,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,1.3654446601867676,
1378159125,8.93,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,3.0495762825012207,
1378159125,8.93,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,2.925848960876465,
1378159125,8.93,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,2.7325618267059326,
1378159125,8.93,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,1.0863289833068848,
1378159125,8.93,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,2.0565989017486572,
1378159125,8.93,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378159125,8.93,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,1.7960305213928223,
1378159125,8.93,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,1.2469449043273926,
1378159125,8.93,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,3.004666805267334,
1378159125,8.93,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,2.1618659496307373,
1378159125,8.93,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,2.2053022384643555,
1378159125,8.93,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,1.3292155265808105,
1378159125,8.93,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,2.6918790340423584,
1378159125,8.93,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378159125,8.93,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
1378159125,8.93,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,2.088168144226074,
1378159125,8.93,Wrong Answer,input23.txt,timeout,Timeout la rularea locala,NO,3,
1378159125,8.93,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,1.7996337413787842,
1378159125,8.93,Wrong Answer,input25.txt,passed,OK - test trecut local,YES,2.345024347305298,
1378159125,8.93,Wrong Answer,input26.txt,passed,OK - test trecut local,YES,2.3630990982055664,
1378159125,8.93,Wrong Answer,input27.txt,passed,OK - test trecut local,YES,1.3941352367401123,
1378159125,8.93,Wrong Answer,input28.txt,passed,OK - test trecut local,YES,2.2015380859375,
1378159125,8.93,Wrong Answer,input29.txt,passed,OK - test trecut local,YES,1.3594987392425537,
