submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235829,41.07,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.16987228393554688,
1314235829,41.07,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.2045602798461914,
1314235829,41.07,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.19091320037841797,
1314235829,41.07,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.19850611686706543,
1314235829,41.07,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.4830293655395508,
1314235829,41.07,Terminated due ...,input05.txt,passed,OK - test trecut local,YES,1.1671671867370605,
1314235829,41.07,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,0.6825056076049805,
1314235829,41.07,Terminated due ...,input07.txt,passed,OK - test trecut local,YES,0.9711034297943115,
1314235829,41.07,Terminated due ...,input08.txt,passed,OK - test trecut local,YES,1.1017346382141113,
1314235829,41.07,Terminated due ...,input09.txt,passed,OK - test trecut local,YES,0.9867203235626221,
1314235829,41.07,Terminated due ...,input10.txt,passed,OK - test trecut local,YES,0.8088295459747314,
1314235829,41.07,Terminated due ...,input11.txt,passed,OK - test trecut local,YES,0.6097309589385986,
1314235829,41.07,Terminated due ...,input12.txt,passed,OK - test trecut local,YES,1.3803191184997559,
1314235829,41.07,Terminated due ...,input13.txt,passed,OK - test trecut local,YES,0.9872305393218994,
1314235829,41.07,Terminated due ...,input14.txt,passed,OK - test trecut local,YES,1.0165154933929443,
1314235829,41.07,Terminated due ...,input15.txt,passed,OK - test trecut local,YES,0.9310195446014404,
1314235829,41.07,Terminated due ...,input16.txt,passed,OK - test trecut local,YES,0.8678100109100342,
1314235829,41.07,Terminated due ...,input17.txt,passed,OK - test trecut local,YES,1.0944921970367432,
1314235829,41.07,Terminated due ...,input18.txt,passed,OK - test trecut local,YES,0.724912166595459,
1314235829,41.07,Terminated due ...,input19.txt,passed,OK - test trecut local,YES,0.832221508026123,
1314235829,41.07,Terminated due ...,input20.txt,passed,OK - test trecut local,YES,1.4671950340270996,
1314235829,41.07,Terminated due ...,input21.txt,passed,OK - test trecut local,YES,0.7958297729492188,
1314235829,41.07,Terminated due ...,input22.txt,passed,OK - test trecut local,YES,0.5827775001525879,
1314235829,41.07,Terminated due ...,input23.txt,passed,OK - test trecut local,YES,1.5178568363189697,
1314235829,41.07,Terminated due ...,input24.txt,passed,OK - test trecut local,YES,1.0671262741088867,
1314235829,41.07,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314235829,41.07,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314235829,41.07,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314235829,41.07,Terminated due ...,input28.txt,timeout,Timeout la rularea locala,NO,3,
1314235829,41.07,Terminated due ...,input29.txt,timeout,Timeout la rularea locala,NO,3,
