submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378146862,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.13969111442565918,
1378146862,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.7654399871826172,
1378146862,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.6990187168121338,
1378146862,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.8209147453308105,
1378146862,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.7269308567047119,
1378146862,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.49532389640808105,
1378146862,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.4404327869415283,
1378146862,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.6685152053833008,
1378146862,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.5820901393890381,
1378146862,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.49904823303222656,
1378146862,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.4237239360809326,
1378146862,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.42987608909606934,
1378146862,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.7047605514526367,
1378146862,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.4155848026275635,
1378146862,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.39090514183044434,
1378146862,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.3936028480529785,
1378146862,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.38715696334838867,
1378146862,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.6517674922943115,
1378146862,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.28342223167419434,
1378146862,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.3785688877105713,
1378146862,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.5281105041503906,
1378146862,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.36220741271972656,
1378146862,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.38994836807250977,
1378146862,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.5414791107177734,
1378146862,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.48923778533935547,
1378146862,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.4135782718658447,
1378146862,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.5619726181030273,
1378146862,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.3313305377960205,
1378146862,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.41440725326538086,
1378146862,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.47003746032714844,
