submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391614243,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.594552755355835,
1391614243,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.11168384552001953,
1391614243,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.13352155685424805,
1391614243,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.14818668365478516,
1391614243,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.13387274742126465,
1391614243,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.42052268981933594,
1391614243,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.30197811126708984,
1391614243,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.45420002937316895,
1391614243,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.38560914993286133,
1391614243,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.33288121223449707,
1391614243,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.20749258995056152,
1391614243,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.3048999309539795,
1391614243,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.4373490810394287,
1391614243,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.3867838382720947,
1391614243,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.2953369617462158,
1391614243,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.44278979301452637,
1391614243,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.3180572986602783,
1391614243,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.37062978744506836,
1391614243,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.21277141571044922,
1391614243,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.33664917945861816,
1391614243,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.49750208854675293,
1391614243,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.42164134979248047,
1391614243,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.3157486915588379,
1391614243,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.5200271606445312,
1391614243,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.2991461753845215,
1391614243,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.3433375358581543,
1391614243,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.39544177055358887,
1391614243,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.2769429683685303,
1391614243,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.3387429714202881,
1391614243,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.2190556526184082,
