submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237745,1.79,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.5937533378601074,
1314237745,1.79,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.723452091217041,
1314237745,1.79,Wrong Answer,input02.txt,failed,Raspuns incorect la rularea locala,NO,0.745074987411499,
1314237745,1.79,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.6522490978240967,
1314237745,1.79,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.6064927577972412,
1314237745,1.79,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,1.307603359222412,
1314237745,1.79,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.7451643943786621,
1314237745,1.79,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,0.9651012420654297,
1314237745,1.79,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.8712902069091797,
1314237745,1.79,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.985560417175293,
1314237745,1.79,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.7237930297851562,
1314237745,1.79,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.8506200313568115,
1314237745,1.79,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.9192142486572266,
1314237745,1.79,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.8001134395599365,
1314237745,1.79,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.8689925670623779,
1314237745,1.79,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.9674723148345947,
1314237745,1.79,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.6909012794494629,
1314237745,1.79,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.9403142929077148,
1314237745,1.79,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.6305968761444092,
1314237745,1.79,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.7745859622955322,
1314237745,1.79,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.768730640411377,
1314237745,1.79,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.8210365772247314,
1314237745,1.79,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.7191143035888672,
1314237745,1.79,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.7881803512573242,
1314237745,1.79,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.6995644569396973,
1314237745,1.79,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.7015380859375,
1314237745,1.79,Wrong Answer,input26.txt,failed,Raspuns incorect la rularea locala,NO,0.704434871673584,
1314237745,1.79,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.6079986095428467,
1314237745,1.79,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.7788543701171875,
1314237745,1.79,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.6187610626220703,
