submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1378034785,16.07,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.26900577545166016,
1378034785,16.07,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.08393979072570801,
1378034785,16.07,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.0863194465637207,
1378034785,16.07,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.06054830551147461,
1378034785,16.07,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.11759591102600098,
1378034785,16.07,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,1.4265239238739014,
1378034785,16.07,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input11.txt,passed,OK - test trecut local,YES,1.768850564956665,
1378034785,16.07,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input15.txt,passed,OK - test trecut local,YES,2.6016011238098145,
1378034785,16.07,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input18.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input21.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input22.txt,passed,OK - test trecut local,YES,2.1031243801116943,
1378034785,16.07,Terminated due ...,input23.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input27.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input28.txt,timeout,Timeout la rularea locala,NO,3,
1378034785,16.07,Terminated due ...,input29.txt,timeout,Timeout la rularea locala,NO,3,
