submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235938,1.79,Wrong Answer,input00.txt,runtime_error,Eroare de rulare locala,NO,0.2720832824707031,
1314235938,1.79,Wrong Answer,input01.txt,runtime_error,Eroare de rulare locala,NO,0.3312528133392334,
1314235938,1.79,Wrong Answer,input02.txt,runtime_error,Eroare de rulare locala,NO,0.36617207527160645,
1314235938,1.79,Wrong Answer,input03.txt,runtime_error,Eroare de rulare locala,NO,0.26050877571105957,
1314235938,1.79,Wrong Answer,input04.txt,runtime_error,Eroare de rulare locala,NO,0.364260196685791,
1314235938,1.79,Wrong Answer,input05.txt,runtime_error,Eroare de rulare locala,NO,0.35721421241760254,
1314235938,1.79,Wrong Answer,input06.txt,runtime_error,Eroare de rulare locala,NO,0.5994453430175781,
1314235938,1.79,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.8681902885437012,
1314235938,1.79,Wrong Answer,input08.txt,runtime_error,Eroare de rulare locala,NO,0.3809053897857666,
1314235938,1.79,Wrong Answer,input09.txt,runtime_error,Eroare de rulare locala,NO,0.45993876457214355,
1314235938,1.79,Wrong Answer,input10.txt,runtime_error,Eroare de rulare locala,NO,0.5441322326660156,
1314235938,1.79,Wrong Answer,input11.txt,runtime_error,Eroare de rulare locala,NO,0.4761922359466553,
1314235938,1.79,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.3352689743041992,
1314235938,1.79,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.429548978805542,
1314235938,1.79,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,0.48990464210510254,
1314235938,1.79,Wrong Answer,input15.txt,runtime_error,Eroare de rulare locala,NO,0.5431804656982422,
1314235938,1.79,Wrong Answer,input16.txt,runtime_error,Eroare de rulare locala,NO,0.4247779846191406,
1314235938,1.79,Wrong Answer,input17.txt,runtime_error,Eroare de rulare locala,NO,0.6348733901977539,
1314235938,1.79,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,1.2423675060272217,
1314235938,1.79,Wrong Answer,input19.txt,runtime_error,Eroare de rulare locala,NO,0.9938607215881348,
1314235938,1.79,Wrong Answer,input20.txt,runtime_error,Eroare de rulare locala,NO,0.9467298984527588,
1314235938,1.79,Wrong Answer,input21.txt,runtime_error,Eroare de rulare locala,NO,0.7107148170471191,
1314235938,1.79,Wrong Answer,input22.txt,runtime_error,Eroare de rulare locala,NO,1.4387452602386475,
1314235938,1.79,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.7871522903442383,
1314235938,1.79,Wrong Answer,input24.txt,runtime_error,Eroare de rulare locala,NO,0.7765500545501709,
1314235938,1.79,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.5020301342010498,
1314235938,1.79,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.5053699016571045,
1314235938,1.79,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.37035322189331055,
1314235938,1.79,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.4692392349243164,
1314235938,1.79,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.3547961711883545,
