submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314237710,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.48527097702026367,
1314237710,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.2261354923248291,
1314237710,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.10553526878356934,
1314237710,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06833314895629883,
1314237710,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.07726740837097168,
1314237710,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,1.472452163696289,
1314237710,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.5827982425689697,
1314237710,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.2728333473205566,
1314237710,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,1.238074779510498,
1314237710,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,1.095567226409912,
1314237710,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.45977330207824707,
1314237710,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.8531827926635742,
1314237710,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.5023367404937744,
1314237710,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.8206501007080078,
1314237710,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.5658667087554932,
1314237710,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.2649478912353516,
1314237710,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.859097957611084,
1314237710,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,1.0646178722381592,
1314237710,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.5276165008544922,
1314237710,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,1.112443208694458,
1314237710,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.7364437580108643,
1314237710,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,1.4799559116363525,
1314237710,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,1.0944890975952148,
1314237710,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,1.6306960582733154,
1314237710,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.846470832824707,
1314237710,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.9638054370880127,
1314237710,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,1.0617146492004395,
1314237710,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.5506765842437744,
1314237710,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.9986927509307861,
1314237710,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.6252298355102539,
