submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391970625,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3066673278808594,
1391970625,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06693840026855469,
1391970625,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.06970906257629395,
1391970625,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.0625309944152832,
1391970625,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.07956576347351074,
1391970625,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.977170944213867,
1391970625,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.3924202919006348,
1391970625,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,2.593855142593384,
1391970625,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.7413134574890137,
1391970625,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.750446081161499,
1391970625,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.1351258754730225,
1391970625,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,2.3479909896850586,
1391970625,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1391970625,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,2.2137229442596436,
1391970625,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.3091988563537598,
1391970625,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.579514265060425,
1391970625,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.1074156761169434,
1391970625,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.325856924057007,
1391970625,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.1952297687530518,
1391970625,50.0,Accepted,input19.txt,timeout,Timeout la rularea locala,NO,3,
1391970625,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1391970625,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1391970625,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.2228612899780273,
1391970625,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1391970625,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.8014860153198242,
1391970625,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.848400354385376,
1391970625,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.120068073272705,
1391970625,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.170717477798462,
1391970625,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,2.3393523693084717,
1391970625,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.3615527153015137,
