submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235531,1.79,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.6268982887268066,
1314235531,1.79,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.06005382537841797,
1314235531,1.79,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.06661152839660645,
1314235531,1.79,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.08297252655029297,
1314235531,1.79,Wrong Answer,input04.txt,failed,Raspuns incorect la rularea locala,NO,0.15645408630371094,
1314235531,1.79,Wrong Answer,input05.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,1.51485013961792,
1314235531,1.79,Wrong Answer,input07.txt,failed,Raspuns incorect la rularea locala,NO,2.9460012912750244,
1314235531,1.79,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,2.4625072479248047,
1314235531,1.79,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,2.224196434020996,
1314235531,1.79,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.9740304946899414,
1314235531,1.79,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,1.8406894207000732,
1314235531,1.79,Wrong Answer,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,1.8197977542877197,
1314235531,1.79,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,1.1714777946472168,
1314235531,1.79,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,2.884766101837158,
1314235531,1.79,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,2.1199049949645996,
1314235531,1.79,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,2.7273478507995605,
1314235531,1.79,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,1.1214220523834229,
1314235531,1.79,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,2.3734257221221924,
1314235531,1.79,Wrong Answer,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,2.4399707317352295,
1314235531,1.79,Wrong Answer,input23.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,1.742710828781128,
1314235531,1.79,Wrong Answer,input25.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input26.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input27.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input28.txt,timeout,Timeout la rularea locala,NO,3,
1314235531,1.79,Wrong Answer,input29.txt,timeout,Timeout la rularea locala,NO,3,
