submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1391986473,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.3936312198638916,
1391986473,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.06545615196228027,
1391986473,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.07024407386779785,
1391986473,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.06762886047363281,
1391986473,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.08058881759643555,
1391986473,50.0,Accepted,input05.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.3705065250396729,
1391986473,50.0,Accepted,input07.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.6008245944976807,
1391986473,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.3420069217681885,
1391986473,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.0249531269073486,
1391986473,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.7704129219055176,
1391986473,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,2.1935179233551025,
1391986473,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.2386970520019531,
1391986473,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.776601791381836,
1391986473,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.891427993774414,
1391986473,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.1995222568511963,
1391986473,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.1473908424377441,
1391986473,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.5040042400360107,
1391986473,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.379370927810669,
1391986473,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1391986473,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.6954419612884521,
1391986473,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.894820213317871,
1391986473,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.0738332271575928,
1391986473,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.1411986351013184,
1391986473,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,1.9044342041015625,
1391986473,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.285189151763916,
