submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344552601,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.4384019374847412,
1344552601,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.12696361541748047,
1344552601,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.1928873062133789,
1344552601,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.21097517013549805,
1344552601,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.15959787368774414,
1344552601,50.0,Accepted,input05.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.547074794769287,
1344552601,50.0,Accepted,input07.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.9763262271881104,
1344552601,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.1994144916534424,
1344552601,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.0567467212677002,
1344552601,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.8324463367462158,
1344552601,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.8043124675750732,
1344552601,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.1124606132507324,
1344552601,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.7293922901153564,
1344552601,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.10072922706604,
1344552601,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.292052984237671,
1344552601,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.2335364818572998,
1344552601,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.589940309524536,
1344552601,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.0838420391082764,
1344552601,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1344552601,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.7733545303344727,
1344552601,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.8273060321807861,
1344552601,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.033018112182617,
1344552601,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.985919713973999,
1344552601,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,1.9191076755523682,
1344552601,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.228957176208496,
