submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323404864,7.14,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.15491294860839844,
1323404864,7.14,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.22356963157653809,
1323404864,7.14,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.13194751739501953,
1323404864,7.14,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.22503185272216797,
1323404864,7.14,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.13544845581054688,
1323404864,7.14,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.521306037902832,
1323404864,7.14,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.45617079734802246,
1323404864,7.14,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.5971670150756836,
1323404864,7.14,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.4253685474395752,
1323404864,7.14,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.4050273895263672,
1323404864,7.14,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.3640124797821045,
1323404864,7.14,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.4179677963256836,
1323404864,7.14,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.529627799987793,
1323404864,7.14,Wrong Answer,input13.txt,failed,Raspuns incorect la rularea locala,NO,0.6948034763336182,
1323404864,7.14,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.4011256694793701,
1323404864,7.14,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.44864511489868164,
1323404864,7.14,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.45366597175598145,
1323404864,7.14,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.511829137802124,
1323404864,7.14,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.3120152950286865,
1323404864,7.14,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.519188404083252,
1323404864,7.14,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.8145067691802979,
1323404864,7.14,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.642582893371582,
1323404864,7.14,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.3916645050048828,
1323404864,7.14,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.5856404304504395,
1323404864,7.14,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.4937775135040283,
1323404864,7.14,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.523568868637085,
1323404864,7.14,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.47926950454711914,
1323404864,7.14,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.42142343521118164,
1323404864,7.14,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.44542908668518066,
1323404864,7.14,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.41170287132263184,
