submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1332615765,7.14,Wrong Answer,input00.txt,passed,OK - test trecut local,YES,0.22326993942260742,
1332615765,7.14,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.14839553833007812,
1332615765,7.14,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.3151123523712158,
1332615765,7.14,Wrong Answer,input03.txt,failed,Raspuns incorect la rularea locala,NO,0.24705934524536133,
1332615765,7.14,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.19917893409729004,
1332615765,7.14,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.5690450668334961,
1332615765,7.14,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.4754776954650879,
1332615765,7.14,Wrong Answer,input07.txt,passed,OK - test trecut local,YES,0.7076783180236816,
1332615765,7.14,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.5241720676422119,
1332615765,7.14,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.5065100193023682,
1332615765,7.14,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.3976116180419922,
1332615765,7.14,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.4328927993774414,
1332615765,7.14,Wrong Answer,input12.txt,failed,Raspuns incorect la rularea locala,NO,0.564965009689331,
1332615765,7.14,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.545020580291748,
1332615765,7.14,Wrong Answer,input14.txt,failed,Raspuns incorect la rularea locala,NO,0.5159540176391602,
1332615765,7.14,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.59696364402771,
1332615765,7.14,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.4293498992919922,
1332615765,7.14,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.45839619636535645,
1332615765,7.14,Wrong Answer,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.36238741874694824,
1332615765,7.14,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.4765970706939697,
1332615765,7.14,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.6823389530181885,
1332615765,7.14,Wrong Answer,input21.txt,passed,OK - test trecut local,YES,0.6048409938812256,
1332615765,7.14,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.5337903499603271,
1332615765,7.14,Wrong Answer,input23.txt,failed,Raspuns incorect la rularea locala,NO,0.5950202941894531,
1332615765,7.14,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.44567298889160156,
1332615765,7.14,Wrong Answer,input25.txt,failed,Raspuns incorect la rularea locala,NO,0.47188663482666016,
1332615765,7.14,Wrong Answer,input26.txt,failed,Raspuns incorect la rularea locala,NO,0.44660019874572754,
1332615765,7.14,Wrong Answer,input27.txt,failed,Raspuns incorect la rularea locala,NO,0.42676639556884766,
1332615765,7.14,Wrong Answer,input28.txt,failed,Raspuns incorect la rularea locala,NO,0.5491921901702881,
1332615765,7.14,Wrong Answer,input29.txt,failed,Raspuns incorect la rularea locala,NO,0.3540034294128418,
