submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344635891,50.0,Accepted,input00.txt,timeout,Timeout la rularea locala,NO,3,
1344635891,50.0,Accepted,input01.txt,runtime_error,Eroare de rulare locala,NO,0.15396904945373535,
1344635891,50.0,Accepted,input02.txt,runtime_error,Eroare de rulare locala,NO,0.13449549674987793,
1344635891,50.0,Accepted,input03.txt,runtime_error,Eroare de rulare locala,NO,0.1363227367401123,
1344635891,50.0,Accepted,input04.txt,runtime_error,Eroare de rulare locala,NO,0.1820080280303955,
1344635891,50.0,Accepted,input05.txt,runtime_error,Eroare de rulare locala,NO,0.13981246948242188,
1344635891,50.0,Accepted,input06.txt,runtime_error,Eroare de rulare locala,NO,0.1480252742767334,
1344635891,50.0,Accepted,input07.txt,runtime_error,Eroare de rulare locala,NO,0.13956403732299805,
1344635891,50.0,Accepted,input08.txt,runtime_error,Eroare de rulare locala,NO,0.13064908981323242,
1344635891,50.0,Accepted,input09.txt,runtime_error,Eroare de rulare locala,NO,0.16066312789916992,
1344635891,50.0,Accepted,input10.txt,runtime_error,Eroare de rulare locala,NO,0.14943957328796387,
1344635891,50.0,Accepted,input11.txt,runtime_error,Eroare de rulare locala,NO,0.11853885650634766,
1344635891,50.0,Accepted,input12.txt,runtime_error,Eroare de rulare locala,NO,0.16583991050720215,
1344635891,50.0,Accepted,input13.txt,runtime_error,Eroare de rulare locala,NO,0.1724553108215332,
1344635891,50.0,Accepted,input14.txt,runtime_error,Eroare de rulare locala,NO,0.1173403263092041,
1344635891,50.0,Accepted,input15.txt,runtime_error,Eroare de rulare locala,NO,0.130082368850708,
1344635891,50.0,Accepted,input16.txt,runtime_error,Eroare de rulare locala,NO,0.17435574531555176,
1344635891,50.0,Accepted,input17.txt,runtime_error,Eroare de rulare locala,NO,0.16630172729492188,
1344635891,50.0,Accepted,input18.txt,runtime_error,Eroare de rulare locala,NO,0.1962146759033203,
1344635891,50.0,Accepted,input19.txt,runtime_error,Eroare de rulare locala,NO,0.1358797550201416,
1344635891,50.0,Accepted,input20.txt,runtime_error,Eroare de rulare locala,NO,0.1745929718017578,
1344635891,50.0,Accepted,input21.txt,runtime_error,Eroare de rulare locala,NO,0.1928417682647705,
1344635891,50.0,Accepted,input22.txt,runtime_error,Eroare de rulare locala,NO,0.17594194412231445,
1344635891,50.0,Accepted,input23.txt,runtime_error,Eroare de rulare locala,NO,0.17300963401794434,
1344635891,50.0,Accepted,input24.txt,runtime_error,Eroare de rulare locala,NO,0.19260215759277344,
1344635891,50.0,Accepted,input25.txt,timeout,Timeout la rularea locala,NO,3,
1344635891,50.0,Accepted,input26.txt,runtime_error,Eroare de rulare locala,NO,0.16842913627624512,
1344635891,50.0,Accepted,input27.txt,runtime_error,Eroare de rulare locala,NO,0.19153571128845215,
1344635891,50.0,Accepted,input28.txt,runtime_error,Eroare de rulare locala,NO,0.15671873092651367,
1344635891,50.0,Accepted,input29.txt,runtime_error,Eroare de rulare locala,NO,0.19151806831359863,
