submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314238011,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.13904452323913574,
1314238011,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.03371620178222656,
1314238011,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.029015779495239258,
1314238011,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.025319337844848633,
1314238011,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.021931886672973633,
1314238011,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,1.200272560119629,
1314238011,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.5135893821716309,
1314238011,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,1.1605587005615234,
1314238011,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,1.0479190349578857,
1314238011,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.9271843433380127,
1314238011,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.4199869632720947,
1314238011,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.6939265727996826,
1314238011,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,1.2873871326446533,
1314238011,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.7485721111297607,
1314238011,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.48264288902282715,
1314238011,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,1.0400691032409668,
1314238011,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.7387633323669434,
1314238011,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.9187483787536621,
1314238011,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.46112656593322754,
1314238011,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.9297976493835449,
1314238011,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,1.5154664516448975,
1314238011,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,1.175365686416626,
1314238011,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.9146041870117188,
1314238011,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,1.5036475658416748,
1314238011,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.7637832164764404,
1314238011,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.834996223449707,
1314238011,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.9519615173339844,
1314238011,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.4512143135070801,
1314238011,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.8292751312255859,
1314238011,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.5558569431304932,
