submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1361579640,14.29,Abort Called,input00.txt,passed,OK - test trecut local,YES,0.29520702362060547,
1361579640,14.29,Abort Called,input01.txt,passed,OK - test trecut local,YES,0.08445906639099121,
1361579640,14.29,Abort Called,input02.txt,passed,OK - test trecut local,YES,0.08488655090332031,
1361579640,14.29,Abort Called,input03.txt,passed,OK - test trecut local,YES,0.0889136791229248,
1361579640,14.29,Abort Called,input04.txt,passed,OK - test trecut local,YES,0.056635379791259766,
1361579640,14.29,Abort Called,input05.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input06.txt,passed,OK - test trecut local,YES,1.470306158065796,
1361579640,14.29,Abort Called,input07.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input08.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input09.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input10.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input11.txt,passed,OK - test trecut local,YES,1.755807876586914,
1361579640,14.29,Abort Called,input12.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input13.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input14.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input15.txt,passed,OK - test trecut local,YES,2.5690813064575195,
1361579640,14.29,Abort Called,input16.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input17.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input18.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input19.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input20.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input21.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input22.txt,passed,OK - test trecut local,YES,2.0775630474090576,
1361579640,14.29,Abort Called,input23.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input24.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input25.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input26.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input27.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input28.txt,timeout,Timeout la rularea locala,NO,3,
1361579640,14.29,Abort Called,input29.txt,timeout,Timeout la rularea locala,NO,3,
