submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1344668157,14.29,Terminated due ...,input00.txt,passed,OK - test trecut local,YES,0.24029779434204102,
1344668157,14.29,Terminated due ...,input01.txt,passed,OK - test trecut local,YES,0.06414413452148438,
1344668157,14.29,Terminated due ...,input02.txt,passed,OK - test trecut local,YES,0.056471824645996094,
1344668157,14.29,Terminated due ...,input03.txt,passed,OK - test trecut local,YES,0.07367968559265137,
1344668157,14.29,Terminated due ...,input04.txt,passed,OK - test trecut local,YES,0.07185935974121094,
1344668157,14.29,Terminated due ...,input05.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input06.txt,passed,OK - test trecut local,YES,1.2307953834533691,
1344668157,14.29,Terminated due ...,input07.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input08.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input09.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input10.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input11.txt,passed,OK - test trecut local,YES,1.7153232097625732,
1344668157,14.29,Terminated due ...,input12.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input13.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input14.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input15.txt,passed,OK - test trecut local,YES,2.892453670501709,
1344668157,14.29,Terminated due ...,input16.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input17.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input18.txt,runtime_error,Eroare de rulare locala,NO,1.2076308727264404,
1344668157,14.29,Terminated due ...,input19.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input20.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input21.txt,passed,OK - test trecut local,YES,2.973909378051758,
1344668157,14.29,Terminated due ...,input22.txt,passed,OK - test trecut local,YES,2.122368097305298,
1344668157,14.29,Terminated due ...,input23.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input24.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input25.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input26.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input27.txt,runtime_error,Eroare de rulare locala,NO,1.164759874343872,
1344668157,14.29,Terminated due ...,input28.txt,timeout,Timeout la rularea locala,NO,3,
1344668157,14.29,Terminated due ...,input29.txt,timeout,Timeout la rularea locala,NO,3,
