submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314234759,42.86,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.21634936332702637,
1314234759,42.86,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.2735011577606201,
1314234759,42.86,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.23317217826843262,
1314234759,42.86,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.20596027374267578,
1314234759,42.86,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.43343424797058105,
1314234759,42.86,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.5252029895782471,
1314234759,42.86,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.5875229835510254,
1314234759,42.86,Runtime Error,input07.txt,passed,OK - test trecut local,YES,0.7075488567352295,
1314234759,42.86,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.5715394020080566,
1314234759,42.86,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.9941978454589844,
1314234759,42.86,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.4726130962371826,
1314234759,42.86,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.3715691566467285,
1314234759,42.86,Runtime Error,input12.txt,passed,OK - test trecut local,YES,0.4479241371154785,
1314234759,42.86,Runtime Error,input13.txt,runtime_error,Eroare de rulare locala,NO,0.44837260246276855,
1314234759,42.86,Runtime Error,input14.txt,passed,OK - test trecut local,YES,0.3798990249633789,
1314234759,42.86,Runtime Error,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.5388422012329102,
1314234759,42.86,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.454559326171875,
1314234759,42.86,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.5627551078796387,
1314234759,42.86,Runtime Error,input18.txt,passed,OK - test trecut local,YES,0.5744140148162842,
1314234759,42.86,Runtime Error,input19.txt,passed,OK - test trecut local,YES,0.5209996700286865,
1314234759,42.86,Runtime Error,input20.txt,passed,OK - test trecut local,YES,0.5616884231567383,
1314234759,42.86,Runtime Error,input21.txt,passed,OK - test trecut local,YES,0.6508395671844482,
1314234759,42.86,Runtime Error,input22.txt,passed,OK - test trecut local,YES,0.46034908294677734,
1314234759,42.86,Runtime Error,input23.txt,passed,OK - test trecut local,YES,0.6153419017791748,
1314234759,42.86,Runtime Error,input24.txt,passed,OK - test trecut local,YES,0.448610782623291,
1314234759,42.86,Runtime Error,input25.txt,passed,OK - test trecut local,YES,0.49865221977233887,
1314234759,42.86,Runtime Error,input26.txt,runtime_error,Eroare de rulare locala,NO,0.47806501388549805,
1314234759,42.86,Runtime Error,input27.txt,passed,OK - test trecut local,YES,0.5354998111724854,
1314234759,42.86,Runtime Error,input28.txt,runtime_error,Eroare de rulare locala,NO,0.4673042297363281,
1314234759,42.86,Runtime Error,input29.txt,passed,OK - test trecut local,YES,0.47080540657043457,
