submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314235040,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.31824398040771484,
1314235040,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.08307123184204102,
1314235040,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.10995602607727051,
1314235040,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.07148313522338867,
1314235040,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.062424421310424805,
1314235040,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.844036340713501,
1314235040,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.557197093963623,
1314235040,50.0,Accepted,input07.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.933523178100586,
1314235040,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.7612571716308594,
1314235040,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,1.371835708618164,
1314235040,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.922046184539795,
1314235040,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,2.5225157737731934,
1314235040,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.4202821254730225,
1314235040,50.0,Accepted,input15.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,1.8591082096099854,
1314235040,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.3892483711242676,
1314235040,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.181969404220581,
1314235040,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.392655372619629,
1314235040,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input21.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.0869290828704834,
1314235040,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1314235040,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.894374132156372,
1314235040,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.887465000152588,
1314235040,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,1.9534642696380615,
1314235040,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.9613363742828369,
1314235040,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,1.9074146747589111,
1314235040,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.440263032913208,
