submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323405139,37.5,Runtime Error,input00.txt,passed,OK - test trecut local,YES,0.19962430000305176,
1323405139,37.5,Runtime Error,input01.txt,passed,OK - test trecut local,YES,0.3315398693084717,
1323405139,37.5,Runtime Error,input02.txt,passed,OK - test trecut local,YES,0.3582284450531006,
1323405139,37.5,Runtime Error,input03.txt,passed,OK - test trecut local,YES,0.15690207481384277,
1323405139,37.5,Runtime Error,input04.txt,passed,OK - test trecut local,YES,0.20733857154846191,
1323405139,37.5,Runtime Error,input05.txt,passed,OK - test trecut local,YES,0.7345089912414551,
1323405139,37.5,Runtime Error,input06.txt,passed,OK - test trecut local,YES,0.41448378562927246,
1323405139,37.5,Runtime Error,input07.txt,runtime_error,Eroare de rulare locala,NO,0.49651408195495605,
1323405139,37.5,Runtime Error,input08.txt,passed,OK - test trecut local,YES,0.5756900310516357,
1323405139,37.5,Runtime Error,input09.txt,passed,OK - test trecut local,YES,0.4530014991760254,
1323405139,37.5,Runtime Error,input10.txt,passed,OK - test trecut local,YES,0.32241249084472656,
1323405139,37.5,Runtime Error,input11.txt,passed,OK - test trecut local,YES,0.443652868270874,
1323405139,37.5,Runtime Error,input12.txt,passed,OK - test trecut local,YES,0.5903370380401611,
1323405139,37.5,Runtime Error,input13.txt,runtime_error,Eroare de rulare locala,NO,0.37911081314086914,
1323405139,37.5,Runtime Error,input14.txt,runtime_error,Eroare de rulare locala,NO,0.3888845443725586,
1323405139,37.5,Runtime Error,input15.txt,passed,OK - test trecut local,YES,0.589059591293335,
1323405139,37.5,Runtime Error,input16.txt,passed,OK - test trecut local,YES,0.47130703926086426,
1323405139,37.5,Runtime Error,input17.txt,passed,OK - test trecut local,YES,0.5540549755096436,
1323405139,37.5,Runtime Error,input18.txt,failed,Raspuns incorect la rularea locala,NO,0.30721473693847656,
1323405139,37.5,Runtime Error,input19.txt,passed,OK - test trecut local,YES,0.4747190475463867,
1323405139,37.5,Runtime Error,input20.txt,passed,OK - test trecut local,YES,0.5255599021911621,
1323405139,37.5,Runtime Error,input21.txt,passed,OK - test trecut local,YES,0.6374874114990234,
1323405139,37.5,Runtime Error,input22.txt,passed,OK - test trecut local,YES,0.4655122756958008,
1323405139,37.5,Runtime Error,input23.txt,passed,OK - test trecut local,YES,0.5642092227935791,
1323405139,37.5,Runtime Error,input24.txt,passed,OK - test trecut local,YES,0.38453221321105957,
1323405139,37.5,Runtime Error,input25.txt,runtime_error,Eroare de rulare locala,NO,0.637939453125,
1323405139,37.5,Runtime Error,input26.txt,passed,OK - test trecut local,YES,0.486311674118042,
1323405139,37.5,Runtime Error,input27.txt,runtime_error,Eroare de rulare locala,NO,0.43529486656188965,
1323405139,37.5,Runtime Error,input28.txt,runtime_error,Eroare de rulare locala,NO,0.4226980209350586,
1323405139,37.5,Runtime Error,input29.txt,passed,OK - test trecut local,YES,0.6751542091369629,
