submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1314236662,5.36,Wrong Answer,input00.txt,failed,Raspuns incorect la rularea locala,NO,0.33492350578308105,
1314236662,5.36,Wrong Answer,input01.txt,passed,OK - test trecut local,YES,0.1622920036315918,
1314236662,5.36,Wrong Answer,input02.txt,passed,OK - test trecut local,YES,0.28785085678100586,
1314236662,5.36,Wrong Answer,input03.txt,passed,OK - test trecut local,YES,0.1740713119506836,
1314236662,5.36,Wrong Answer,input04.txt,passed,OK - test trecut local,YES,0.16671276092529297,
1314236662,5.36,Wrong Answer,input05.txt,failed,Raspuns incorect la rularea locala,NO,0.5843386650085449,
1314236662,5.36,Wrong Answer,input06.txt,failed,Raspuns incorect la rularea locala,NO,0.4991772174835205,
1314236662,5.36,Wrong Answer,input07.txt,runtime_error,Eroare de rulare locala,NO,0.6176769733428955,
1314236662,5.36,Wrong Answer,input08.txt,failed,Raspuns incorect la rularea locala,NO,0.5379767417907715,
1314236662,5.36,Wrong Answer,input09.txt,failed,Raspuns incorect la rularea locala,NO,0.5153398513793945,
1314236662,5.36,Wrong Answer,input10.txt,failed,Raspuns incorect la rularea locala,NO,0.53436279296875,
1314236662,5.36,Wrong Answer,input11.txt,failed,Raspuns incorect la rularea locala,NO,0.48122739791870117,
1314236662,5.36,Wrong Answer,input12.txt,runtime_error,Eroare de rulare locala,NO,0.5214352607727051,
1314236662,5.36,Wrong Answer,input13.txt,runtime_error,Eroare de rulare locala,NO,0.38610124588012695,
1314236662,5.36,Wrong Answer,input14.txt,runtime_error,Eroare de rulare locala,NO,0.46932554244995117,
1314236662,5.36,Wrong Answer,input15.txt,failed,Raspuns incorect la rularea locala,NO,0.5390753746032715,
1314236662,5.36,Wrong Answer,input16.txt,failed,Raspuns incorect la rularea locala,NO,0.39999818801879883,
1314236662,5.36,Wrong Answer,input17.txt,failed,Raspuns incorect la rularea locala,NO,0.4955716133117676,
1314236662,5.36,Wrong Answer,input18.txt,runtime_error,Eroare de rulare locala,NO,0.3291597366333008,
1314236662,5.36,Wrong Answer,input19.txt,failed,Raspuns incorect la rularea locala,NO,0.40151095390319824,
1314236662,5.36,Wrong Answer,input20.txt,failed,Raspuns incorect la rularea locala,NO,0.4496724605560303,
1314236662,5.36,Wrong Answer,input21.txt,failed,Raspuns incorect la rularea locala,NO,0.4319009780883789,
1314236662,5.36,Wrong Answer,input22.txt,failed,Raspuns incorect la rularea locala,NO,0.5806539058685303,
1314236662,5.36,Wrong Answer,input23.txt,runtime_error,Eroare de rulare locala,NO,0.5379223823547363,
1314236662,5.36,Wrong Answer,input24.txt,failed,Raspuns incorect la rularea locala,NO,0.44072723388671875,
1314236662,5.36,Wrong Answer,input25.txt,runtime_error,Eroare de rulare locala,NO,0.45214271545410156,
1314236662,5.36,Wrong Answer,input26.txt,runtime_error,Eroare de rulare locala,NO,0.3871138095855713,
1314236662,5.36,Wrong Answer,input27.txt,runtime_error,Eroare de rulare locala,NO,0.2989654541015625,
1314236662,5.36,Wrong Answer,input28.txt,runtime_error,Eroare de rulare locala,NO,0.34595727920532227,
1314236662,5.36,Wrong Answer,input29.txt,runtime_error,Eroare de rulare locala,NO,0.3948068618774414,
