submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1361752702,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.28220081329345703,
1361752702,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.04084658622741699,
1361752702,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.047153472900390625,
1361752702,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.047251224517822266,
1361752702,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.04236745834350586,
1361752702,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,2.7808163166046143,
1361752702,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,1.319411039352417,
1361752702,50.0,Accepted,input07.txt,timeout,Timeout la rularea locala,NO,3,
1361752702,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,2.7547450065612793,
1361752702,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,2.300201416015625,
1361752702,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.9249148368835449,
1361752702,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,1.763594627380371,
1361752702,50.0,Accepted,input12.txt,timeout,Timeout la rularea locala,NO,3,
1361752702,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,1.7665002346038818,
1361752702,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,1.1610300540924072,
1361752702,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,2.6691243648529053,
1361752702,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,2.1376774311065674,
1361752702,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,2.372588634490967,
1361752702,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,1.2596330642700195,
1361752702,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,2.5251476764678955,
1361752702,50.0,Accepted,input20.txt,timeout,Timeout la rularea locala,NO,3,
1361752702,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,2.902477979660034,
1361752702,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,2.112247943878174,
1361752702,50.0,Accepted,input23.txt,timeout,Timeout la rularea locala,NO,3,
1361752702,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,1.7760519981384277,
1361752702,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,1.8910200595855713,
1361752702,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,2.117985486984253,
1361752702,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,1.1003270149230957,
1361752702,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,1.967707633972168,
1361752702,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,1.357637882232666,
