submission_id,score_site,site_result,test,local_status,message,ok_local,local_time_seconds,error_detail
1323450542,50.0,Accepted,input00.txt,passed,OK - test trecut local,YES,0.24565649032592773,
1323450542,50.0,Accepted,input01.txt,passed,OK - test trecut local,YES,0.32062244415283203,
1323450542,50.0,Accepted,input02.txt,passed,OK - test trecut local,YES,0.16384577751159668,
1323450542,50.0,Accepted,input03.txt,passed,OK - test trecut local,YES,0.33646249771118164,
1323450542,50.0,Accepted,input04.txt,passed,OK - test trecut local,YES,0.25304484367370605,
1323450542,50.0,Accepted,input05.txt,passed,OK - test trecut local,YES,0.6141989231109619,
1323450542,50.0,Accepted,input06.txt,passed,OK - test trecut local,YES,0.46772146224975586,
1323450542,50.0,Accepted,input07.txt,passed,OK - test trecut local,YES,0.6560466289520264,
1323450542,50.0,Accepted,input08.txt,passed,OK - test trecut local,YES,0.7988519668579102,
1323450542,50.0,Accepted,input09.txt,passed,OK - test trecut local,YES,0.5017054080963135,
1323450542,50.0,Accepted,input10.txt,passed,OK - test trecut local,YES,0.4718954563140869,
1323450542,50.0,Accepted,input11.txt,passed,OK - test trecut local,YES,0.4921703338623047,
1323450542,50.0,Accepted,input12.txt,passed,OK - test trecut local,YES,0.6951313018798828,
1323450542,50.0,Accepted,input13.txt,passed,OK - test trecut local,YES,0.5005700588226318,
1323450542,50.0,Accepted,input14.txt,passed,OK - test trecut local,YES,0.3956460952758789,
1323450542,50.0,Accepted,input15.txt,passed,OK - test trecut local,YES,0.5732371807098389,
1323450542,50.0,Accepted,input16.txt,passed,OK - test trecut local,YES,0.7323756217956543,
1323450542,50.0,Accepted,input17.txt,passed,OK - test trecut local,YES,0.6800532341003418,
1323450542,50.0,Accepted,input18.txt,passed,OK - test trecut local,YES,0.3893599510192871,
1323450542,50.0,Accepted,input19.txt,passed,OK - test trecut local,YES,0.680933952331543,
1323450542,50.0,Accepted,input20.txt,passed,OK - test trecut local,YES,0.5970578193664551,
1323450542,50.0,Accepted,input21.txt,passed,OK - test trecut local,YES,0.5781917572021484,
1323450542,50.0,Accepted,input22.txt,passed,OK - test trecut local,YES,0.6101512908935547,
1323450542,50.0,Accepted,input23.txt,passed,OK - test trecut local,YES,0.721592903137207,
1323450542,50.0,Accepted,input24.txt,passed,OK - test trecut local,YES,0.49506092071533203,
1323450542,50.0,Accepted,input25.txt,passed,OK - test trecut local,YES,0.4688682556152344,
1323450542,50.0,Accepted,input26.txt,passed,OK - test trecut local,YES,0.4757211208343506,
1323450542,50.0,Accepted,input27.txt,passed,OK - test trecut local,YES,0.45308399200439453,
1323450542,50.0,Accepted,input28.txt,passed,OK - test trecut local,YES,0.6407730579376221,
1323450542,50.0,Accepted,input29.txt,passed,OK - test trecut local,YES,0.5100076198577881,
